<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.17	16:00:00	94723.99	94808.82	94612.36	94612.84	14400	0	45
2025.10.17	20:00:00	94612.86	94637.93	94567.12	94634.84	14400	0	45
2025.10.18	00:00:00	94634.86	94686.15	94597.86	94686.15	14400	0	45
2025.10.18	04:00:00	94686.17	94833.28	94664.52	94715.06	14400	0	45
2025.10.18	08:00:00	94715.08	94782.88	94677.85	94748.54	14400	0	45
2025.10.18	12:00:00	94748.56	94839.06	94699.93	94839.06	14400	0	45
2025.10.18	16:00:00	94839.08	94945.66	94832.25	94872.36	14400	0	45
2025.10.18	20:00:00	94872.38	94988.95	94872.36	94943.25	14400	0	45
2025.10.19	00:00:00	94943.27	94982.87	94916.25	94951.01	14400	0	45
2025.10.19	04:00:00	94951.03	95048.30	94951.03	95048.30	14400	0	45
2025.10.19	08:00:00	95048.32	95118.56	94942.84	94947.56	14337	0	45
2025.10.19	12:00:00	94947.58	95008.98	94901.30	95008.98	14400	0	45
2025.10.19	16:00:00	95009.00	95164.20	95006.24	95164.20	13224	0	45
2025.10.19	20:00:00	95164.22	95178.98	95058.90	95075.32	14398	0	45
2025.10.20	00:00:00	95075.34	95108.90	94979.34	95034.35	14401	0	45
2025.10.20	04:00:00	95034.37	95079.33	94859.30	94940.59	14400	0	45
2025.10.20	08:00:00	94940.61	94993.19	94847.60	94960.32	14400	0	45
2025.10.20	12:00:00	94960.34	95010.60	94875.51	94970.25	14400	0	45
2025.10.20	16:00:00	94970.27	94975.83	94796.29	94840.86	14400	0	45
2025.10.20	20:00:00	94840.88	94857.07	94753.51	94791.07	14400	0	45
2025.10.21	00:00:00	94791.09	94866.56	94726.25	94747.43	14400	0	45
2025.10.21	04:00:00	94747.45	94806.19	94684.96	94806.19	14400	0	45
2025.10.21	08:00:00	94806.21	94866.09	94750.64	94764.03	14400	0	45
2025.10.21	12:00:00	94764.05	94803.89	94627.01	94642.79	14400	0	45
2025.10.21	16:00:00	94642.81	94798.36	94628.32	94798.36	14400	0	45
2025.10.21	20:00:00	94798.38	94831.36	94736.68	94762.42	14400	0	45
2025.10.22	00:00:00	94762.44	94825.27	94714.91	94748.85	14400	0	45
2025.10.22	04:00:00	94748.87	94844.36	94729.96	94810.98	14400	0	45
2025.10.22	08:00:00	94811.00	94954.52	94811.00	94911.87	14400	0	45
2025.10.22	12:00:00	94911.89	94962.43	94864.81	94955.35	14400	0	45
2025.10.22	16:00:00	94955.37	95000.58	94872.10	94891.50	14400	0	45
2025.10.22	20:00:00	94891.52	94936.66	94813.19	94831.22	14400	0	45
2025.10.23	00:00:00	94831.24	94902.59	94814.50	94878.88	14400	0	45
2025.10.23	04:00:00	94878.90	94883.82	94724.17	94792.62	14400	0	45
2025.10.23	08:00:00	94792.64	94798.55	94671.69	94725.29	14400	0	45
2025.10.23	12:00:00	94725.31	94747.13	94593.30	94652.94	14400	0	45
2025.10.23	16:00:00	94652.96	94701.22	94590.56	94652.34	14400	0	45
2025.10.23	20:00:00	94652.36	94732.20	94585.53	94626.20	14400	0	45
2025.10.24	00:00:00	94626.22	94749.91	94625.11	94680.44	14400	0	45
2025.10.24	04:00:00	94680.46	94711.33	94631.44	94662.51	14400	0	45
2025.10.24	08:00:00	94662.53	94703.17	94598.52	94612.17	14400	0	45
2025.10.24	12:00:00	94612.19	94673.19	94562.46	94601.75	14400	0	45
2025.10.24	16:00:00	94601.77	94687.03	94601.77	94665.86	14400	0	45
2025.10.24	20:00:00	94665.88	94758.80	94591.98	94742.98	14400	0	45
2025.10.25	00:00:00	94743.00	94799.56	94684.07	94695.17	14400	0	45
2025.10.25	04:00:00	94695.19	94723.09	94607.93	94698.83	14400	0	45
2025.10.25	08:00:00	94698.85	94761.29	94596.99	94636.67	14400	0	45
2025.10.25	12:00:00	94636.69	94696.62	94567.52	94660.94	14400	0	45
2025.10.25	16:00:00	94660.96	94668.39	94577.89	94594.33	14400	0	45
2025.10.25	20:00:00	94594.35	94697.28	94552.18	94677.84	14401	0	45
2025.10.26	00:00:00	94677.86	94735.44	94675.26	94689.29	10488	0	45
2025.10.26	04:00:00	94689.29	94702.72	94636.02	94702.72	12285	0	45
2025.10.26	08:00:00	94702.74	94724.94	94591.34	94677.48	14337	0	45
2025.10.26	12:00:00	94677.50	94718.47	94640.46	94690.50	14400	0	45
2025.10.26	16:00:00	94690.52	94843.62	94690.52	94807.09	14400	0	45
2025.10.26	20:00:00	94807.11	94878.91	94768.89	94878.91	14399	0	45
2025.10.27	00:00:00	94878.93	94923.08	94836.24	94855.41	14400	0	45
2025.10.27	04:00:00	94855.43	94986.12	94855.43	94974.96	14400	0	45
2025.10.27	08:00:00	94974.98	95148.66	94949.66	95100.50	14401	0	45
2025.10.27	12:00:00	95100.52	95193.53	95100.25	95147.80	14400	0	45
2025.10.27	16:00:00	95147.82	95221.83	95128.28	95221.75	14400	0	45
2025.10.27	20:00:00	95221.77	95242.49	95179.06	95191.60	14400	0	45
2025.10.28	00:00:00	95191.62	95315.77	95191.62	95261.24	14400	0	45
2025.10.28	04:00:00	95261.26	95393.57	95247.48	95393.57	14400	0	45
2025.10.28	08:00:00	95393.59	95520.77	95364.35	95497.48	14400	0	45
2025.10.28	12:00:00	95497.50	95561.82	95473.03	95561.82	14400	0	45
2025.10.28	16:00:00	95561.84	95578.32	95301.67	95310.43	14400	0	45
2025.10.28	20:00:00	95310.45	95351.98	95272.61	95285.77	14400	0	45
2025.10.29	00:00:00	95285.79	95306.07	95209.42	95249.59	14400	0	45
2025.10.29	04:00:00	95249.61	95354.75	95242.01	95329.22	14400	0	45
2025.10.29	08:00:00	95329.24	95388.60	95222.81	95281.15	14400	0	45
