<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.27	23:00:00	94227.82	94255.08	94208.86	94247.40	3600	0	45
2025.05.28	00:00:00	94247.42	94281.62	94241.84	94248.51	3600	0	45
2025.05.28	01:00:00	94248.53	94305.75	94248.53	94266.10	3552	0	45
2025.05.28	02:00:00	94266.12	94283.52	94246.94	94276.64	3600	0	45
2025.05.28	03:00:00	94276.66	94287.26	94228.92	94232.22	3600	0	45
2025.05.28	04:00:00	94232.24	94276.87	94231.71	94234.05	3600	0	45
2025.05.28	05:00:00	94234.07	94245.45	94215.35	94240.49	3600	0	45
2025.05.28	06:00:00	94240.51	94308.17	94240.51	94296.34	3600	0	45
2025.05.28	07:00:00	94296.36	94316.28	94224.85	94266.27	3600	0	45
2025.05.28	08:00:00	94266.29	94316.07	94266.29	94316.07	3600	0	45
2025.05.28	09:00:00	94316.09	94354.76	94316.09	94335.21	3600	0	45
2025.05.28	10:00:00	94335.23	94339.69	94264.69	94275.21	3600	0	45
2025.05.28	11:00:00	94275.23	94282.89	94216.82	94236.99	3600	0	45
2025.05.28	12:00:00	94237.01	94274.19	94237.01	94256.45	3600	0	45
2025.05.28	13:00:00	94256.47	94264.23	94150.41	94152.26	3600	0	45
2025.05.28	14:00:00	94152.28	94173.32	94134.70	94148.15	3600	0	45
2025.05.28	15:00:00	94148.17	94184.99	94114.01	94128.05	3600	0	45
2025.05.28	16:00:00	94128.07	94160.83	94120.50	94142.70	3600	0	45
2025.05.28	17:00:00	94142.72	94143.74	94076.51	94126.99	3600	0	45
2025.05.28	18:00:00	94127.01	94132.89	94061.23	94065.11	3600	0	45
2025.05.28	19:00:00	94065.13	94106.23	94065.13	94098.95	3600	0	45
2025.05.28	20:00:00	94098.97	94118.41	94085.20	94113.41	3600	0	45
2025.05.28	21:00:00	94113.43	94132.47	94082.92	94131.02	3600	0	45
2025.05.28	22:00:00	94131.04	94178.82	94114.42	94178.82	3600	0	45
2025.05.28	23:00:00	94178.84	94178.96	94083.50	94098.76	3600	0	45
2025.05.29	00:00:00	94098.78	94131.70	94094.16	94105.55	3600	0	45
2025.05.29	01:00:00	94105.57	94105.65	93967.68	93977.24	3600	0	45
2025.05.29	02:00:00	93977.26	94039.96	93977.26	94034.19	3600	0	45
2025.05.29	03:00:00	94034.21	94073.70	94020.14	94073.70	3600	0	45
2025.05.29	04:00:00	94073.72	94137.08	94073.72	94130.83	3600	0	45
2025.05.29	05:00:00	94130.85	94152.85	94090.01	94137.23	3600	0	45
2025.05.29	06:00:00	94137.25	94138.61	94073.41	94086.59	3600	0	45
2025.05.29	07:00:00	94086.61	94134.46	94080.12	94109.33	3600	0	45
2025.05.29	08:00:00	94109.35	94169.22	94109.35	94169.22	3600	0	45
2025.05.29	09:00:00	94169.24	94228.28	94169.24	94228.28	3600	0	45
2025.05.29	10:00:00	94228.30	94283.20	94205.06	94219.02	3600	0	45
2025.05.29	11:00:00	94219.04	94244.46	94201.57	94220.06	3600	0	45
2025.05.29	12:00:00	94220.08	94248.20	94201.47	94234.47	3600	0	45
2025.05.29	13:00:00	94234.49	94288.59	94234.49	94288.59	3587	0	45
2025.05.29	14:00:00	94288.61	94299.19	94182.13	94191.49	3600	0	45
2025.05.29	15:00:00	94191.51	94208.89	94155.97	94208.89	3600	0	45
2025.05.29	16:00:00	94208.91	94265.29	94208.91	94265.29	3600	0	45
2025.05.29	17:00:00	94265.31	94300.63	94265.31	94273.84	3600	0	45
2025.05.29	18:00:00	94273.86	94326.82	94252.60	94265.42	3600	0	45
2025.05.29	19:00:00	94265.44	94273.58	94226.23	94252.54	3600	0	45
2025.05.29	20:00:00	94252.56	94280.88	94240.32	94271.90	3600	0	45
2025.05.29	21:00:00	94271.92	94313.37	94258.85	94313.37	3600	0	45
2025.05.29	22:00:00	94313.39	94355.71	94233.57	94238.17	3600	0	45
2025.05.29	23:00:00	94238.19	94296.19	94238.19	94296.19	3600	0	45
2025.05.30	00:00:00	94296.21	94325.31	94266.32	94275.46	3600	0	45
2025.05.30	01:00:00	94275.48	94284.97	94239.33	94268.25	3600	0	45
2025.05.30	02:00:00	94268.27	94283.07	94191.42	94206.34	3600	0	45
2025.05.30	03:00:00	94206.36	94262.96	94201.60	94262.96	3600	0	45
2025.05.30	04:00:00	94262.98	94288.60	94248.53	94255.07	3600	0	45
2025.05.30	05:00:00	94255.09	94257.43	94222.07	94238.30	3600	0	45
2025.05.30	06:00:00	94238.32	94258.62	94199.32	94241.70	3600	0	45
2025.05.30	07:00:00	94241.72	94253.84	94221.70	94252.22	3600	0	45
2025.05.30	08:00:00	94252.24	94255.62	94191.56	94199.30	3600	0	45
2025.05.30	09:00:00	94199.32	94203.98	94102.37	94121.83	3600	0	45
2025.05.30	10:00:00	94121.85	94122.91	94053.85	94069.32	3600	0	45
2025.05.30	11:00:00	94069.34	94129.04	94069.34	94129.04	3600	0	45
2025.05.30	12:00:00	94129.06	94133.86	94089.08	94121.61	3600	0	45
2025.05.30	13:00:00	94121.63	94172.77	94117.95	94172.77	3600	0	45
2025.05.30	14:00:00	94172.79	94175.37	94126.05	94143.84	3600	0	45
2025.05.30	15:00:00	94143.86	94147.31	94061.66	94077.22	3476	0	45
2025.05.30	16:00:00	94077.24	94095.77	94056.73	94075.39	3600	0	45
2025.05.30	17:00:00	94075.41	94122.61	94075.41	94113.07	3600	0	45
2025.05.30	18:00:00	94113.09	94120.53	94016.79	94027.37	3600	0	45
2025.05.30	19:00:00	94027.39	94075.16	94009.50	94026.67	3600	0	45
2025.05.30	20:00:00	94026.69	94082.75	94026.69	94082.75	3600	0	45
2025.05.30	21:00:00	94082.77	94095.21	94028.00	94072.70	3600	0	45
2025.05.30	22:00:00	94072.72	94078.00	94025.29	94033.51	3600	0	45
2025.05.30	23:00:00	94033.53	94037.79	93975.14	93975.34	3600	0	45
2025.05.31	00:00:00	93975.36	94045.14	93975.36	94005.44	3600	0	45
2025.05.31	01:00:00	94005.46	94005.76	93938.77	93964.74	3600	0	45
2025.05.31	02:00:00	93964.76	93979.64	93869.64	93894.98	3600	0	45
2025.05.31	03:00:00	93895.00	93947.14	93895.00	93947.14	3600	0	45
2025.05.31	04:00:00	93947.16	93974.38	93935.48	93958.04	3600	0	45
2025.05.31	05:00:00	93958.06	93976.62	93947.38	93957.89	3600	0	45
2025.05.31	06:00:00	93957.91	93999.81	93941.10	93943.96	3520	0	45
2025.05.31	07:00:00	93943.98	93948.32	93844.09	93848.05	3600	0	45
2025.05.31	08:00:00	93848.07	93886.65	93848.07	93858.55	3600	0	45
2025.05.31	09:00:00	93858.57	93888.25	93838.01	93846.79	3600	0	45
2025.05.31	10:00:00	93846.81	93867.61	93802.35	93813.39	3600	0	45
2025.05.31	11:00:00	93813.41	93885.39	93813.41	93885.39	3600	0	45
2025.05.31	12:00:00	93885.41	93901.71	93854.91	93892.27	3600	0	45
2025.05.31	13:00:00	93892.29	93900.63	93840.36	93863.46	3600	0	45
2025.05.31	14:00:00	93863.48	93885.42	93839.52	93874.78	3600	0	45
2025.05.31	15:00:00	93874.80	93886.98	93854.64	93862.59	3600	0	45
2025.05.31	16:00:00	93862.61	93886.90	93834.02	93874.30	3600	0	45
2025.05.31	17:00:00	93874.32	93895.06	93836.26	93866.93	3600	0	45
2025.05.31	18:00:00	93866.95	93870.91	93809.38	93852.86	3600	0	45
2025.05.31	19:00:00	93852.88	93908.61	93852.88	93908.61	3601	0	45
2025.05.31	20:00:00	93908.63	93930.19	93811.51	93828.37	3600	0	45
2025.05.31	21:00:00	93828.39	93868.58	93804.24	93868.58	3600	0	45
2025.05.31	22:00:00	93868.60	93880.87	93821.50	93838.70	3600	0	45
2025.05.31	23:00:00	93838.72	93843.66	93751.38	93753.36	3600	0	45
2025.06.01	00:00:00	93753.38	93769.58	93683.71	93693.83	3600	0	45
2025.06.01	01:00:00	93693.85	93735.11	93673.35	93700.67	3600	0	45
2025.06.01	02:00:00	93700.69	93742.88	93700.69	93742.88	3600	0	45
2025.06.01	03:00:00	93742.90	93766.86	93730.95	93766.86	3600	0	45
2025.06.01	04:00:00	93766.88	93785.56	93741.04	93781.18	3600	0	45
2025.06.01	05:00:00	93781.20	93795.78	93756.07	93795.78	3600	0	45
2025.06.01	06:00:00	93795.80	93806.38	93747.84	93773.42	3600	0	45
2025.06.01	07:00:00	93773.44	93795.25	93721.69	93748.79	3600	0	45
2025.06.01	08:00:00	93748.81	93750.73	93691.31	93697.79	3600	0	45
2025.06.01	09:00:00	93697.81	93722.43	93673.53	93679.31	3461	0	45
2025.06.01	10:00:00	93679.33	93688.41	93628.75	93649.37	3600	0	45
2025.06.01	11:00:00	93649.39	93682.73	93639.27	93682.73	3600	0	45
2025.06.01	12:00:00	93682.75	93754.73	93682.75	93754.73	3600	0	45
2025.06.01	13:00:00	93754.75	93806.95	93754.75	93806.95	3600	0	45
2025.06.01	14:00:00	93806.97	93835.07	93782.40	93821.06	3456	0	45
2025.06.01	15:00:00	93821.08	93893.06	93821.08	93893.06	3600	0	45
2025.06.01	16:00:00	93893.08	93899.60	93832.43	93859.48	3600	0	45
2025.06.01	17:00:00	93859.50	93866.90	93759.19	93766.09	3600	0	45
2025.06.01	18:00:00	93766.11	93771.92	93739.36	93759.40	3600	0	45
2025.06.01	19:00:00	93759.42	93796.92	93742.12	93796.92	3600	0	45
2025.06.01	20:00:00	93796.94	93837.99	93796.94	93822.93	3600	0	45
2025.06.01	21:00:00	93822.95	93870.25	93822.95	93867.87	3600	0	45
2025.06.01	22:00:00	93867.89	93920.82	93866.56	93920.82	3600	0	45
2025.06.01	23:00:00	93920.84	93944.07	93904.93	93923.57	3600	0	45
2025.06.02	00:00:00	93923.59	93938.86	93907.72	93929.62	3600	0	45
2025.06.02	01:00:00	93929.64	93943.10	93801.61	93805.13	3600	0	45
2025.06.02	02:00:00	93805.15	93839.30	93798.38	93827.44	3600	0	45
2025.06.02	03:00:00	93827.46	93874.56	93827.46	93869.82	3600	0	45
2025.06.02	04:00:00	93869.84	93876.12	93827.21	93844.81	3600	0	45
2025.06.02	05:00:00	93844.83	93899.50	93844.83	93899.50	3600	0	45
2025.06.02	06:00:00	93899.52	93943.70	93893.33	93896.75	3600	0	45
2025.06.02	07:00:00	93896.77	93921.33	93873.66	93921.33	3600	0	45
2025.06.02	08:00:00	93921.35	93957.41	93921.35	93941.23	3600	0	45
2025.06.02	09:00:00	93941.25	94000.49	93941.25	93999.92	3600	0	45
2025.06.02	10:00:00	93999.94	94017.24	93946.74	93975.80	3600	0	45
2025.06.02	11:00:00	93975.82	94015.66	93919.46	93933.96	3600	0	45
2025.06.02	12:00:00	93933.98	93946.06	93895.85	93904.33	3600	0	45
2025.06.02	13:00:00	93904.35	93938.97	93889.14	93912.22	3600	0	45
2025.06.02	14:00:00	93912.24	93932.30	93894.64	93929.44	3600	0	45
2025.06.02	15:00:00	93929.46	93941.30	93882.34	93899.52	3600	0	45
2025.06.02	16:00:00	93899.54	93917.82	93869.87	93885.67	3600	0	45
2025.06.02	17:00:00	93885.69	93898.53	93846.71	93866.96	3600	0	45
2025.06.02	18:00:00	93866.98	93911.21	93851.97	93911.21	3600	0	45
2025.06.02	19:00:00	93911.23	93964.45	93900.00	93918.64	3600	0	45
2025.06.02	20:00:00	93918.66	93938.84	93905.89	93925.74	3600	0	45
2025.06.02	21:00:00	93925.76	93961.41	93913.41	93948.66	3600	0	45
2025.06.02	22:00:00	93948.68	94003.90	93948.68	93988.66	3600	0	45
2025.06.02	23:00:00	93988.68	94015.64	93959.53	93989.31	3600	0	45
2025.06.03	00:00:00	93989.33	93995.85	93956.43	93983.40	3600	0	45
2025.06.03	01:00:00	93983.42	93996.22	93911.45	93922.57	3600	0	45
2025.06.03	02:00:00	93922.59	93943.69	93888.72	93899.90	3600	0	45
2025.06.03	03:00:00	93899.92	93902.30	93789.29	93795.05	3600	0	45
2025.06.03	04:00:00	93795.07	93804.69	93770.12	93786.94	3600	0	45
2025.06.03	05:00:00	93786.96	93793.04	93726.72	93735.76	3600	0	45
2025.06.03	06:00:00	93735.78	93753.35	93716.28	93737.69	3600	0	45
2025.06.03	07:00:00	93737.71	93760.83	93647.25	93677.01	3600	0	45
2025.06.03	08:00:00	93677.03	93692.21	93642.33	93653.37	3600	0	45
2025.06.03	09:00:00	93653.39	93683.20	93649.02	93682.03	3600	0	45
2025.06.03	10:00:00	93682.05	93714.09	93639.17	93659.79	3600	0	45
2025.06.03	11:00:00	93659.81	93680.23	93638.55	93680.23	3600	0	45
2025.06.03	12:00:00	93680.25	93730.20	93680.25	93711.21	3600	0	45
2025.06.03	13:00:00	93711.23	93726.36	93692.02	93697.48	3600	0	45
2025.06.03	14:00:00	93697.50	93725.25	93688.75	93725.25	3600	0	45
2025.06.03	15:00:00	93725.27	93795.43	93725.27	93781.02	3600	0	45
2025.06.03	16:00:00	93781.04	93781.06	93698.99	93701.55	3600	0	45
2025.06.03	17:00:00	93701.57	93722.03	93649.98	93689.06	3600	0	45
2025.06.03	18:00:00	93689.08	93761.06	93689.08	93761.06	3600	0	45
2025.06.03	19:00:00	93761.08	93766.90	93669.29	93692.97	3600	0	45
2025.06.03	20:00:00	93692.99	93714.93	93657.88	93659.28	3600	0	45
2025.06.03	21:00:00	93659.30	93711.27	93659.30	93711.27	3601	0	45
2025.06.03	22:00:00	93711.29	93716.95	93676.71	93697.34	3599	0	45
2025.06.03	23:00:00	93697.36	93718.62	93627.43	93630.68	3601	0	45
2025.06.04	00:00:00	93630.70	93644.78	93618.17	93639.40	3600	0	45
2025.06.04	01:00:00	93639.42	93649.22	93583.38	93626.86	3600	0	45
2025.06.04	02:00:00	93626.88	93698.86	93626.88	93698.86	3600	0	45
2025.06.04	03:00:00	93698.88	93736.14	93697.23	93710.01	3600	0	45
2025.06.04	04:00:00	93710.03	93729.23	93675.60	93680.80	3600	0	45
2025.06.04	05:00:00	93680.82	93711.06	93671.10	93697.15	3600	0	45
2025.06.04	06:00:00	93697.17	93722.19	93674.91	93677.03	3600	0	45
2025.06.04	07:00:00	93677.05	93708.48	93664.22	93702.36	3600	0	45
2025.06.04	08:00:00	93702.38	93716.33	93634.60	93639.12	3600	0	45
2025.06.04	09:00:00	93639.14	93639.20	93598.85	93631.91	3600	0	45
2025.06.04	10:00:00	93631.93	93647.53	93598.44	93620.56	3600	0	45
2025.06.04	11:00:00	93620.58	93639.51	93601.59	93639.51	3600	0	45
2025.06.04	12:00:00	93639.53	93689.03	93639.53	93687.10	3600	0	45
2025.06.04	13:00:00	93687.12	93719.12	93675.64	93708.60	3600	0	45
2025.06.04	14:00:00	93708.62	93764.50	93708.62	93764.50	3600	0	45
2025.06.04	15:00:00	93764.52	93811.20	93764.52	93800.42	3600	0	45
2025.06.04	16:00:00	93800.44	93843.18	93777.40	93777.92	3600	0	45
2025.06.04	17:00:00	93777.94	93792.34	93724.03	93748.47	3600	0	45
2025.06.04	18:00:00	93703.67	93747.87	93684.53	93725.55	3600	0	45
2025.06.04	19:00:00	93725.57	93738.80	93684.54	93702.20	3600	0	45
2025.06.04	20:00:00	93702.22	93706.22	93651.36	93651.74	3600	0	45
2025.06.04	21:00:00	93651.76	93723.74	93651.76	93723.74	3600	0	45
2025.06.04	22:00:00	93723.76	93737.98	93670.72	93691.64	3600	0	45
2025.06.04	23:00:00	93691.66	93699.14	93643.76	93667.94	3600	0	45
2025.06.05	00:00:00	93667.96	93687.21	93628.05	93642.17	3600	0	45
2025.06.05	01:00:00	93642.19	93660.64	93607.26	93660.64	3600	0	45
2025.06.05	02:00:00	93660.66	93675.76	93632.02	93648.52	3600	0	45
2025.06.05	03:00:00	93648.54	93720.52	93648.54	93720.52	3600	0	45
2025.06.05	04:00:00	93720.54	93748.72	93702.56	93748.72	3600	0	45
2025.06.05	05:00:00	93748.74	93779.48	93698.64	93725.90	3600	0	45
2025.06.05	06:00:00	93725.92	93740.66	93679.66	93681.98	3600	0	45
2025.06.05	07:00:00	93682.00	93707.10	93634.31	93648.33	3600	0	45
2025.06.05	08:00:00	93648.35	93658.29	93560.43	93568.41	3600	0	45
2025.06.05	09:00:00	93568.43	93581.37	93531.73	93547.84	3600	0	45
2025.06.05	10:00:00	93547.86	93560.04	93508.12	93509.74	3600	0	45
2025.06.05	11:00:00	93509.76	93580.62	93509.76	93555.99	3600	0	45
2025.06.05	12:00:00	93556.01	93596.46	93547.30	93583.70	3600	0	45
2025.06.05	13:00:00	93583.72	93602.11	93518.93	93519.37	3600	0	45
2025.06.05	14:00:00	93519.39	93527.95	93464.34	93467.76	3600	0	45
2025.06.05	15:00:00	93467.78	93497.88	93464.42	93497.88	3600	0	45
2025.06.05	16:00:00	93497.90	93533.72	93460.93	93474.77	3600	0	45
2025.06.05	17:00:00	93474.79	93510.73	93460.40	93475.64	3600	0	45
2025.06.05	18:00:00	93475.66	93494.74	93384.94	93398.32	3600	0	45
2025.06.05	19:00:00	93398.34	93441.51	93398.34	93421.14	3600	0	45
2025.06.05	20:00:00	93421.16	93440.07	93408.68	93411.56	3600	0	45
2025.06.05	21:00:00	93411.58	93440.66	93380.71	93393.07	3600	0	45
2025.06.05	22:00:00	93393.09	93448.18	93393.09	93448.18	3600	0	45
2025.06.05	23:00:00	93448.20	93481.80	93370.77	93371.41	3600	0	45
2025.06.06	00:00:00	93371.43	93375.39	93298.39	93308.07	3600	0	45
2025.06.06	01:00:00	93308.09	93323.17	93283.34	93309.38	3600	0	45
2025.06.06	02:00:00	93309.40	93336.24	93261.35	93283.69	3600	0	45
2025.06.06	03:00:00	93283.71	93323.47	93283.71	93314.73	3600	0	45
2025.06.06	04:00:00	93314.75	93323.45	93269.91	93289.91	3600	0	45
2025.06.06	05:00:00	93289.93	93305.35	93270.35	93305.35	3600	0	45
2025.06.06	06:00:00	93305.37	93309.03	93264.88	93297.58	3600	0	45
2025.06.06	07:00:00	93297.60	93298.86	93221.45	93227.03	3600	0	45
2025.06.06	08:00:00	93227.05	93242.41	93203.75	93216.95	3600	0	45
2025.06.06	09:00:00	93216.97	93220.99	93099.85	93103.89	3600	0	45
2025.06.06	10:00:00	93103.91	93157.34	93092.56	93130.74	3600	0	45
2025.06.06	11:00:00	93130.76	93139.28	93102.64	93125.53	3600	0	45
2025.06.06	12:00:00	93125.55	93174.75	93125.55	93156.31	3600	0	45
2025.06.06	13:00:00	93156.33	93217.35	93156.33	93195.74	3600	0	45
2025.06.06	14:00:00	93195.76	93249.46	93195.76	93234.29	3600	0	45
2025.06.06	15:00:00	93234.31	93240.89	93154.45	93188.87	3600	0	45
2025.06.06	16:00:00	93188.89	93195.01	93078.73	93081.77	3600	0	45
2025.06.06	17:00:00	93081.79	93120.32	93081.79	93120.32	3600	0	45
2025.06.06	18:00:00	93120.34	93161.78	93120.34	93161.78	3600	0	45
2025.06.06	19:00:00	93161.80	93175.14	93139.75	93159.67	3600	0	45
2025.06.06	20:00:00	93159.69	93193.29	93117.23	93122.89	3600	0	45
2025.06.06	21:00:00	93122.91	93147.04	93079.27	93081.17	3600	0	45
2025.06.06	22:00:00	93081.19	93138.98	93068.66	93138.98	3600	0	45
2025.06.06	23:00:00	93139.00	93166.09	93131.35	93152.67	3600	0	45
2025.06.07	00:00:00	93152.69	93209.01	93152.69	93207.89	3600	0	45
2025.06.07	01:00:00	93207.91	93227.51	93170.92	93193.16	3600	0	45
2025.06.07	02:00:00	93193.18	93236.70	93191.70	93201.56	3600	0	45
2025.06.07	03:00:00	93201.58	93259.00	93201.58	93259.00	3600	0	45
2025.06.07	04:00:00	93259.02	93290.42	93243.50	93256.02	3600	0	45
2025.06.07	05:00:00	93256.04	93298.56	93252.45	93281.89	3600	0	45
2025.06.07	06:00:00	93281.91	93340.63	93281.91	93311.37	3600	0	45
2025.06.07	07:00:00	93311.39	93311.63	93210.18	93232.94	3600	0	45
2025.06.07	08:00:00	93232.96	93242.12	93176.66	93216.06	3600	0	45
2025.06.07	09:00:00	93216.08	93243.74	93216.08	93237.90	3600	0	45
2025.06.07	10:00:00	93237.92	93267.13	93176.80	93183.36	3600	0	45
2025.06.07	11:00:00	93183.38	93206.03	93163.28	93206.03	3600	0	45
2025.06.07	12:00:00	93206.05	93234.43	93187.59	93223.00	3600	0	45
2025.06.07	13:00:00	93223.02	93262.24	93186.02	93187.86	3600	0	45
2025.06.07	14:00:00	93187.88	93200.30	93117.77	93164.17	3600	0	45
2025.06.07	15:00:00	93164.19	93176.87	93113.43	93122.05	3600	0	45
2025.06.07	16:00:00	93122.07	93151.37	93103.21	93128.19	3600	0	45
2025.06.07	17:00:00	93128.21	93178.64	93115.88	93178.64	3600	0	45
2025.06.07	18:00:00	93178.66	93190.62	93136.71	93162.26	3600	0	45
2025.06.07	19:00:00	93162.28	93220.73	93162.28	93220.73	3600	0	45
2025.06.07	20:00:00	93220.75	93232.61	93116.58	93153.58	3600	0	45
2025.06.07	21:00:00	93153.60	93158.32	93114.52	93136.35	3600	0	45
2025.06.07	22:00:00	93136.37	93168.14	93136.37	93168.14	3600	0	45
2025.06.07	23:00:00	93168.16	93202.14	93151.08	93165.10	3600	0	45
2025.06.08	00:00:00	93165.12	93234.16	93165.12	93205.83	3600	0	45
2025.06.08	01:00:00	93205.85	93237.69	93122.30	93123.10	3600	0	45
2025.06.08	02:00:00	93123.12	93164.38	93123.12	93150.86	3601	0	45
2025.06.08	03:00:00	93150.88	93168.84	93083.50	93096.54	3600	0	45
2025.06.08	04:00:00	93096.56	93119.12	93064.16	93119.12	3600	0	45
2025.06.08	05:00:00	93119.14	93133.58	93085.79	93128.09	3600	0	45
2025.06.08	06:00:00	93128.11	93187.03	93128.11	93187.03	3600	0	45
2025.06.08	07:00:00	93187.05	93233.73	93170.95	93233.73	3600	0	45
2025.06.08	08:00:00	93233.75	93250.28	93214.90	93224.05	3600	0	45
2025.06.08	09:00:00	93224.07	93270.84	93224.07	93270.84	3599	0	45
2025.06.08	10:00:00	93270.86	93303.48	93267.82	93298.70	3600	0	45
2025.06.08	11:00:00	93298.72	93336.10	93252.85	93263.67	3600	0	45
2025.06.08	12:00:00	93263.69	93273.28	93238.84	93262.41	3600	0	45
2025.06.08	13:00:00	93262.43	93297.67	93262.43	93297.67	3600	0	45
2025.06.08	14:00:00	93297.69	93311.03	93247.39	93283.52	3600	0	45
2025.06.08	15:00:00	93283.54	93296.75	93234.41	93296.75	3600	0	45
2025.06.08	16:00:00	93296.77	93327.83	93296.77	93315.17	3600	0	45
2025.06.08	17:00:00	93315.19	93375.16	93315.19	93375.16	3600	0	45
2025.06.08	18:00:00	93375.18	93423.45	93375.18	93423.45	3600	0	45
2025.06.08	19:00:00	93423.47	93439.58	93398.16	93406.56	3600	0	45
2025.06.08	20:00:00	93406.58	93418.04	93379.56	93394.22	3600	0	45
2025.06.08	21:00:00	93394.24	93450.12	93394.24	93437.24	3600	0	45
2025.06.08	22:00:00	93437.26	93440.20	93334.66	93339.36	3600	0	45
2025.06.08	23:00:00	93339.38	93378.71	93319.37	93378.71	3600	0	45
2025.06.09	00:00:00	93378.73	93405.87	93360.73	93405.87	3600	0	45
2025.06.09	01:00:00	93405.89	93441.25	93380.36	93394.52	3600	0	45
2025.06.09	02:00:00	93394.54	93429.62	93388.66	93403.38	3600	0	45
2025.06.09	03:00:00	93403.40	93475.38	93403.40	93475.38	3600	0	45
2025.06.09	04:00:00	93475.40	93492.64	93447.78	93492.64	3600	0	45
2025.06.09	05:00:00	93492.66	93534.75	93492.66	93512.22	3600	0	45
2025.06.09	06:00:00	93512.24	93527.90	93462.54	93472.87	3600	0	45
2025.06.09	07:00:00	93472.89	93516.21	93472.89	93503.57	3600	0	45
2025.06.09	08:00:00	93503.59	93543.43	93487.25	93543.43	3600	0	45
2025.06.09	09:00:00	93543.45	93553.96	93491.17	93492.57	3600	0	45
2025.06.09	10:00:00	93492.59	93504.09	93445.94	93456.24	3600	0	45
2025.06.09	11:00:00	93456.26	93474.09	93440.23	93459.77	3600	0	45
2025.06.09	12:00:00	93459.79	93482.67	93414.55	93453.21	3600	0	45
2025.06.09	13:00:00	93453.23	93453.83	93338.16	93349.64	3600	0	45
2025.06.09	14:00:00	93349.66	93372.56	93325.68	93330.44	3600	0	45
2025.06.09	15:00:00	93330.46	93378.02	93330.24	93359.31	3600	0	45
2025.06.09	16:00:00	93359.33	93384.29	93345.43	93384.29	3600	0	45
2025.06.09	17:00:00	93384.31	93430.40	93362.12	93430.40	3600	0	45
2025.06.09	18:00:00	93430.42	93444.18	93357.49	93381.29	3600	0	45
2025.06.09	19:00:00	93381.31	93393.31	93296.22	93336.06	3600	0	45
2025.06.09	20:00:00	93336.08	93361.32	93289.91	93300.55	3600	0	45
2025.06.09	21:00:00	93300.57	93311.81	93253.81	93287.53	3600	0	45
2025.06.09	22:00:00	93287.55	93312.29	93261.03	93299.33	3600	0	45
2025.06.09	23:00:00	93299.35	93312.33	93219.74	93223.20	3600	0	45
2025.06.10	00:00:00	93223.22	93227.54	93173.01	93187.67	3600	0	45
2025.06.10	01:00:00	93187.69	93220.32	93148.98	93149.70	3600	0	45
2025.06.10	02:00:00	93149.72	93162.46	93071.86	93093.82	3600	0	45
2025.06.10	03:00:00	93093.84	93138.18	93045.10	93065.02	3600	0	45
2025.06.10	04:00:00	93065.04	93105.92	93060.10	93077.30	3600	0	45
2025.06.10	05:00:00	93077.32	93098.81	93039.77	93090.92	3600	0	45
2025.06.10	06:00:00	93090.94	93116.47	93067.21	93116.47	3600	0	45
2025.06.10	07:00:00	93116.49	93148.51	93083.76	93106.78	3600	0	45
2025.06.10	08:00:00	93106.80	93136.99	93094.31	93136.99	3600	0	45
2025.06.10	09:00:00	93137.01	93195.70	93137.01	93195.70	3600	0	45
2025.06.10	10:00:00	93195.72	93217.44	93140.56	93166.60	3600	0	45
2025.06.10	11:00:00	93166.62	93231.48	93166.62	93214.51	3600	0	45
2025.06.10	12:00:00	93214.53	93255.97	93207.65	93255.97	3600	0	45
2025.06.10	13:00:00	93255.99	93309.65	93255.99	93300.63	3600	0	45
2025.06.10	14:00:00	93300.65	93340.15	93296.41	93317.47	3600	0	45
2025.06.10	15:00:00	93317.49	93371.87	93317.49	93371.87	3600	0	45
2025.06.10	16:00:00	93371.89	93425.95	93371.89	93389.88	3600	0	45
2025.06.10	17:00:00	93389.90	93457.88	93389.90	93422.72	3600	0	45
2025.06.10	18:00:00	93422.74	93456.14	93419.95	93456.14	3600	0	45
2025.06.10	19:00:00	93456.16	93521.08	93456.16	93473.45	3600	0	45
2025.06.10	20:00:00	93473.47	93482.35	93438.38	93469.02	3600	0	45
