<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.08	16:00:00	102915.94	102915.94	102782.35	102782.35	3600	0	80
2025.07.08	17:00:00	102782.30	102782.30	102711.16	102714.61	3600	0	80
2025.07.08	18:00:00	102714.56	102754.09	102651.34	102726.23	3600	0	80
2025.07.08	19:00:00	102726.18	102774.41	102667.56	102676.50	3600	0	80
2025.07.08	20:00:00	102676.45	102718.75	102635.19	102676.53	3600	0	80
2025.07.08	21:00:00	102676.48	102728.37	102624.53	102705.87	3600	0	80
2025.07.08	22:00:00	102705.82	102773.79	102673.14	102754.82	3600	0	80
2025.07.08	23:00:00	102754.77	102815.82	102715.14	102733.22	3600	0	80
2025.07.09	00:00:00	102733.17	102804.07	102731.12	102762.48	3600	0	80
2025.07.09	01:00:00	102762.43	102778.92	102696.30	102772.07	3600	0	80
2025.07.09	02:00:00	102772.02	102839.40	102761.22	102782.22	3600	0	80
2025.07.09	03:00:00	102782.17	102928.80	102764.42	102925.25	3600	0	80
2025.07.09	04:00:00	102925.20	102934.28	102873.32	102920.13	3600	0	80
2025.07.09	05:00:00	102920.08	103064.59	102882.24	103035.14	3600	0	80
2025.07.09	06:00:00	103035.09	103230.18	103011.84	103211.18	3600	0	80
2025.07.09	07:00:00	103211.13	103211.13	103097.27	103137.25	3600	0	80
2025.07.09	08:00:00	103137.20	103207.37	103121.06	103195.62	3600	0	80
2025.07.09	09:00:00	103195.57	103282.05	103194.67	103271.43	3600	0	80
2025.07.09	10:00:00	103271.38	103331.60	103225.80	103225.80	3600	0	80
2025.07.09	11:00:00	103225.75	103271.11	103137.56	103145.14	3600	0	80
2025.07.09	12:00:00	103145.09	103320.65	103139.14	103207.10	3600	0	80
2025.07.09	13:00:00	103207.05	103207.05	103079.85	103082.53	3600	0	80
2025.07.09	14:00:00	103082.48	103187.37	103071.85	103160.57	3600	0	80
2025.07.09	15:00:00	103160.52	103205.33	103087.83	103087.83	3600	0	80
2025.07.09	16:00:00	103087.78	103087.78	102930.28	102930.28	3600	0	80
2025.07.09	17:00:00	102930.23	102965.70	102891.90	102934.40	3600	0	80
2025.07.09	18:00:00	102934.35	103033.67	102839.25	103002.42	3600	0	80
2025.07.09	19:00:00	103002.37	103011.99	102952.99	102960.32	3600	0	80
2025.07.09	20:00:00	102960.27	103047.27	102923.77	102989.16	3601	0	80
2025.07.09	21:00:00	102989.11	103105.50	102976.21	103012.18	3600	0	80
2025.07.09	22:00:00	103012.13	103068.34	102998.63	103058.49	3600	0	80
2025.07.09	23:00:00	103058.44	103058.44	102942.59	103005.80	3600	0	80
2025.07.10	00:00:00	103005.75	103059.51	102973.77	103027.26	3600	0	80
2025.07.10	01:00:00	103027.21	103034.91	102939.11	103027.21	3600	0	80
2025.07.10	02:00:00	103027.16	103039.02	102931.39	102934.18	3600	0	80
2025.07.10	03:00:00	102934.13	102946.23	102834.71	102834.71	3600	0	80
2025.07.10	04:00:00	102834.66	102872.59	102765.18	102765.18	3600	0	80
2025.07.10	05:00:00	102765.13	102899.15	102762.38	102881.60	3600	0	80
2025.07.10	06:00:00	102881.55	102927.33	102794.56	102814.34	3600	0	80
2025.07.10	07:00:00	102814.29	102931.38	102791.19	102884.13	3600	0	80
2025.07.10	08:00:00	102884.08	102923.07	102849.64	102891.82	3600	0	80
2025.07.10	09:00:00	102891.77	102957.00	102871.85	102914.24	3600	0	80
2025.07.10	10:00:00	102914.19	102941.50	102874.64	102900.52	3600	0	80
2025.07.10	11:00:00	102900.47	102989.81	102874.97	102951.36	3600	0	80
2025.07.10	12:00:00	102951.31	103103.48	102944.56	103060.61	3600	0	80
2025.07.10	13:00:00	103060.56	103075.59	102991.21	103014.92	3600	0	80
2025.07.10	14:00:00	103014.87	103063.32	102974.02	103023.69	3600	0	80
2025.07.10	15:00:00	103023.64	103078.12	103004.04	103013.19	3600	0	80
2025.07.10	16:00:00	103013.14	103069.12	102957.20	103058.77	3600	0	80
2025.07.10	17:00:00	103058.72	103087.87	102969.21	102969.21	3600	0	80
2025.07.10	18:00:00	102969.16	102969.16	102832.11	102832.11	3600	0	80
2025.07.10	19:00:00	102832.06	102887.22	102767.20	102881.87	3600	0	80
2025.07.10	20:00:00	102881.82	102960.87	102868.62	102910.08	3600	0	80
2025.07.10	21:00:00	102910.03	103065.70	102904.53	103064.75	3600	0	80
2025.07.10	22:00:00	103064.70	103098.61	102937.21	102937.21	3600	0	80
2025.07.10	23:00:00	102937.16	103002.26	102930.99	102990.16	3600	0	80
2025.07.11	00:00:00	102990.11	103105.95	102974.89	103103.80	3600	0	80
2025.07.11	01:00:00	103103.75	103174.23	103060.03	103160.88	3600	0	80
2025.07.11	02:00:00	103160.83	103185.22	103093.17	103093.17	3600	0	80
2025.07.11	03:00:00	103093.12	103244.83	103084.32	103190.83	3600	0	80
2025.07.11	04:00:00	103190.78	103251.44	103177.73	103246.09	3600	0	80
2025.07.11	05:00:00	103246.04	103289.53	103226.54	103262.36	3600	0	80
2025.07.11	06:00:00	103262.31	103413.34	103246.46	103385.54	3600	0	80
2025.07.11	07:00:00	103385.49	103408.95	103271.76	103271.76	3600	0	80
2025.07.11	08:00:00	103271.71	103292.70	103195.78	103195.78	3600	0	80
2025.07.11	09:00:00	103195.73	103244.72	103174.32	103226.72	3600	0	80
2025.07.11	10:00:00	103226.67	103267.19	103190.18	103255.29	3600	0	80
2025.07.11	11:00:00	103255.24	103255.24	103144.34	103175.52	3600	0	80
2025.07.11	12:00:00	103175.47	103272.76	103169.92	103219.17	3600	0	80
2025.07.11	13:00:00	103219.12	103401.85	103195.27	103371.05	3600	0	80
2025.07.11	14:00:00	103371.00	103497.94	103334.54	103484.34	3600	0	80
2025.07.11	15:00:00	103484.29	103516.17	103451.38	103493.22	3600	0	80
2025.07.11	16:00:00	103493.17	103567.02	103453.12	103515.68	3600	0	80
2025.07.11	17:00:00	103515.63	103667.23	103498.63	103652.60	3600	0	80
2025.07.11	18:00:00	103652.55	103722.76	103627.88	103627.88	3600	0	80
2025.07.11	19:00:00	103627.83	103635.48	103560.38	103593.33	3600	0	80
2025.07.11	20:00:00	103593.28	103651.38	103530.49	103633.53	3600	0	80
2025.07.11	21:00:00	103633.48	103668.83	103610.26	103610.26	3600	0	80
2025.07.11	22:00:00	103610.21	103610.21	103513.86	103513.86	3600	0	80
2025.07.11	23:00:00	103513.81	103513.81	103408.01	103448.06	3600	0	80
2025.07.12	00:00:00	103448.01	103549.02	103413.24	103539.51	3600	0	80
2025.07.12	01:00:00	103539.46	103540.59	103467.26	103473.89	3600	0	80
2025.07.12	02:00:00	103473.84	103475.66	103420.07	103466.81	3600	0	80
2025.07.12	03:00:00	103466.76	103473.34	103334.34	103342.19	3600	0	80
2025.07.12	04:00:00	103342.14	103342.14	103177.59	103196.67	3600	0	80
2025.07.12	05:00:00	103196.62	103204.05	103082.59	103082.59	3600	0	80
2025.07.12	06:00:00	103082.54	103088.00	102988.80	102988.80	3600	0	80
2025.07.12	07:00:00	102988.75	103030.93	102944.23	102980.93	3600	0	80
2025.07.12	08:00:00	102980.88	103019.71	102906.58	103001.91	3600	0	80
2025.07.12	09:00:00	103001.86	103005.00	102929.88	102949.55	3600	0	80
2025.07.12	10:00:00	102949.50	102983.55	102911.52	102942.05	3600	0	80
2025.07.12	11:00:00	102942.00	103101.53	102908.92	103084.36	3600	0	80
2025.07.12	12:00:00	103084.31	103235.03	103081.36	103231.13	3600	0	80
2025.07.12	13:00:00	103231.08	103381.53	103182.98	103366.08	3600	0	80
2025.07.12	14:00:00	103366.03	103408.12	103298.19	103384.97	3600	0	80
2025.07.12	15:00:00	103384.92	103390.93	103308.18	103308.18	3600	0	80
2025.07.12	16:00:00	103308.13	103342.07	103262.18	103304.53	3600	0	80
2025.07.12	17:00:00	103304.48	103318.34	103251.31	103284.92	3600	0	80
2025.07.12	18:00:00	103284.87	103393.21	103281.37	103391.64	3600	0	80
2025.07.12	19:00:00	103391.59	103443.57	103377.53	103441.92	3530	0	80
2025.07.12	20:00:00	103441.87	103530.67	103409.81	103498.17	3600	0	80
2025.07.12	21:00:00	103498.12	103526.50	103432.07	103479.66	3600	0	80
2025.07.12	22:00:00	103479.61	103520.45	103431.76	103431.76	3600	0	80
2025.07.12	23:00:00	103431.71	103461.07	103401.02	103434.26	3600	0	80
2025.07.13	00:00:00	103434.21	103434.21	103316.36	103316.36	3600	0	80
2025.07.13	01:00:00	103316.31	103345.65	103273.15	103309.30	3600	0	80
2025.07.13	02:00:00	103309.25	103332.49	103233.26	103253.98	3600	0	80
2025.07.13	03:00:00	103253.93	103309.32	103207.82	103258.77	3600	0	80
2025.07.13	04:00:00	103258.72	103342.95	103225.47	103330.36	3600	0	80
2025.07.13	05:00:00	103330.31	103358.96	103297.72	103311.43	3600	0	80
2025.07.13	06:00:00	103311.38	103333.83	103228.66	103228.66	3600	0	80
2025.07.13	07:00:00	103228.61	103268.16	103207.76	103227.44	3600	0	80
2025.07.13	08:00:00	103227.39	103228.88	103162.28	103162.28	3600	0	80
2025.07.13	09:00:00	103162.23	103348.47	103135.08	103307.92	3528	0	80
2025.07.13	10:00:00	103307.87	103340.93	103186.03	103199.01	3600	0	80
2025.07.13	11:00:00	103198.96	103198.96	103121.67	103179.07	3600	0	80
2025.07.13	12:00:00	103179.02	103286.68	103151.37	103224.43	3600	0	80
2025.07.13	13:00:00	103224.38	103265.61	103186.33	103254.01	3600	0	80
2025.07.13	14:00:00	103253.96	103296.43	103198.98	103198.98	3600	0	80
2025.07.13	15:00:00	103198.93	103232.14	103165.38	103177.24	3600	0	80
2025.07.13	16:00:00	103177.19	103200.33	103128.69	103198.48	3600	0	80
2025.07.13	17:00:00	103198.43	103285.46	103186.06	103247.84	3600	0	80
2025.07.13	18:00:00	103247.79	103268.39	103131.08	103162.09	3600	0	80
2025.07.13	19:00:00	103162.04	103188.87	103093.04	103163.26	3600	0	80
2025.07.13	20:00:00	103163.21	103328.47	103161.56	103303.57	3600	0	80
2025.07.13	21:00:00	103303.52	103303.52	103233.77	103250.84	3600	0	80
2025.07.13	22:00:00	103250.79	103306.35	103154.25	103301.75	3600	0	80
2025.07.13	23:00:00	103301.70	103505.41	103266.20	103483.06	3600	0	80
2025.07.14	00:00:00	103483.01	103500.41	103435.58	103487.12	3600	0	80
2025.07.14	01:00:00	103487.07	103570.16	103476.52	103498.43	3600	0	80
2025.07.14	02:00:00	103498.38	103516.24	103434.53	103434.53	3600	0	80
2025.07.14	03:00:00	103434.48	103537.81	103426.38	103431.41	3601	0	80
2025.07.14	04:00:00	103431.36	103491.98	103400.71	103462.98	3600	0	80
2025.07.14	05:00:00	103462.93	103462.93	103344.38	103379.12	3600	0	80
2025.07.14	06:00:00	103379.07	103440.44	103360.31	103413.44	3600	0	80
2025.07.14	07:00:00	103413.39	103413.39	103352.88	103368.75	3600	0	80
2025.07.14	08:00:00	103368.70	103394.42	103331.33	103364.17	3600	0	80
2025.07.14	09:00:00	103364.12	103396.11	103293.34	103380.46	3600	0	80
2025.07.14	10:00:00	103380.41	103454.96	103364.56	103410.36	3600	0	80
2025.07.14	11:00:00	103410.31	103441.73	103364.79	103364.79	3600	0	80
2025.07.14	12:00:00	103364.74	103455.28	103338.44	103417.98	3600	0	80
2025.07.14	13:00:00	103417.93	103417.93	103319.88	103323.51	3600	0	80
2025.07.14	14:00:00	103323.46	103323.46	103183.31	103204.86	3600	0	80
2025.07.14	15:00:00	103204.81	103285.87	103181.57	103249.01	3600	0	80
2025.07.14	16:00:00	103248.96	103344.03	103231.11	103298.91	3600	0	80
2025.07.14	17:00:00	103298.86	103406.28	103276.51	103384.23	3600	0	80
2025.07.14	18:00:00	103384.18	103546.14	103383.88	103542.49	3600	0	80
2025.07.14	19:00:00	103542.44	103542.44	103476.22	103512.76	3600	0	80
2025.07.14	20:00:00	103512.71	103512.71	103381.99	103422.29	3600	0	80
2025.07.14	21:00:00	103422.24	103422.24	103334.78	103347.45	3600	0	80
2025.07.14	22:00:00	103347.40	103347.40	103253.83	103283.25	3600	0	80
2025.07.14	23:00:00	103283.20	103283.20	103151.13	103160.29	3600	0	80
2025.07.15	00:00:00	103160.24	103327.12	103135.89	103326.32	3600	0	80
2025.07.15	01:00:00	103326.27	103388.17	103299.80	103299.80	3600	0	80
2025.07.15	02:00:00	103299.75	103339.74	103252.77	103282.05	3472	0	80
2025.07.15	03:00:00	103282.00	103282.00	103146.42	103167.92	3600	0	80
2025.07.15	04:00:00	103167.87	103184.51	103137.61	103160.92	3600	0	80
2025.07.15	05:00:00	103160.87	103168.65	103084.32	103142.50	3600	0	80
2025.07.15	06:00:00	103142.45	103221.51	103109.85	103190.26	3600	0	80
2025.07.15	07:00:00	103190.21	103190.21	103074.72	103074.72	3600	0	80
2025.07.15	08:00:00	103074.67	103122.38	103030.47	103099.08	3600	0	80
2025.07.15	09:00:00	103099.03	103151.02	103041.49	103123.07	3600	0	80
2025.07.15	10:00:00	103123.02	103170.10	103055.85	103120.76	3600	0	80
2025.07.15	11:00:00	103120.71	103120.71	103001.42	103040.65	3600	0	80
2025.07.15	12:00:00	103040.60	103073.06	102996.01	103034.16	3600	0	80
2025.07.15	13:00:00	103034.11	103106.47	102979.41	103086.57	3600	0	80
2025.07.15	14:00:00	103086.52	103135.61	102984.04	103126.71	3600	0	80
2025.07.15	15:00:00	103126.66	103184.94	103068.39	103157.68	3600	0	80
2025.07.15	16:00:00	103157.63	103157.63	103047.88	103084.69	3600	0	80
2025.07.15	17:00:00	103084.64	103087.45	103040.25	103066.25	3600	0	80
2025.07.15	18:00:00	103066.20	103181.88	103021.86	103181.18	3600	0	80
2025.07.15	19:00:00	103181.13	103295.62	103178.33	103207.44	3600	0	80
2025.07.15	20:00:00	103207.39	103257.62	103179.90	103187.72	3600	0	80
2025.07.15	21:00:00	103187.67	103202.46	103122.79	103157.56	3600	0	80
2025.07.15	22:00:00	103157.51	103157.51	103075.47	103115.70	3600	0	80
2025.07.15	23:00:00	103115.65	103126.93	103046.06	103098.28	3600	0	80
2025.07.16	00:00:00	103098.23	103128.17	102992.93	103128.12	3600	0	80
2025.07.16	01:00:00	103128.07	103220.80	103055.19	103216.30	3600	0	80
2025.07.16	02:00:00	103216.25	103270.93	103196.25	103197.60	3600	0	80
2025.07.16	03:00:00	103197.55	103285.34	103152.95	103284.09	3600	0	80
2025.07.16	04:00:00	103284.04	103350.46	103249.79	103311.16	3600	0	80
2025.07.16	05:00:00	103311.11	103330.94	103209.96	103223.28	3600	0	80
2025.07.16	06:00:00	103223.23	103223.23	103076.48	103076.48	3600	0	80
2025.07.16	07:00:00	103076.43	103121.14	103044.69	103068.30	3600	0	80
2025.07.16	08:00:00	103068.25	103119.70	103035.53	103109.20	3600	0	80
2025.07.16	09:00:00	103109.15	103206.48	103080.05	103128.60	3600	0	80
2025.07.16	10:00:00	103128.55	103181.56	103110.37	103139.31	3600	0	80
2025.07.16	11:00:00	103139.26	103158.35	103075.62	103107.48	3600	0	80
2025.07.16	12:00:00	103107.43	103208.05	103060.04	103173.85	3600	0	80
2025.07.16	13:00:00	103173.80	103230.04	103153.25	103188.44	3600	0	80
2025.07.16	14:00:00	103188.39	103205.02	103122.35	103125.69	3600	0	80
2025.07.16	15:00:00	103125.64	103219.29	103095.64	103205.24	3600	0	80
2025.07.16	16:00:00	103205.19	103257.64	103169.34	103176.08	3600	0	80
2025.07.16	17:00:00	103176.03	103226.49	103147.38	103204.79	3600	0	80
2025.07.16	18:00:00	103204.74	103244.95	103190.41	103198.27	3600	0	80
2025.07.16	19:00:00	103198.22	103346.60	103185.27	103330.85	3600	0	80
2025.07.16	20:00:00	103330.80	103367.64	103297.84	103325.62	3600	0	80
2025.07.16	21:00:00	103325.57	103325.57	103198.05	103214.98	3600	0	80
2025.07.16	22:00:00	103214.93	103214.93	103130.84	103130.84	3600	0	80
2025.07.16	23:00:00	103130.79	103257.56	103129.39	103231.51	3600	0	80
2025.07.17	00:00:00	103231.46	103285.34	103192.02	103192.02	3600	0	80
2025.07.17	01:00:00	103191.97	103216.26	103108.03	103169.15	3600	0	80
2025.07.17	02:00:00	103169.10	103228.03	103157.58	103177.98	3600	0	80
2025.07.17	03:00:00	103177.93	103177.93	103080.50	103092.16	3600	0	80
2025.07.17	04:00:00	103092.11	103092.11	102999.46	103022.04	3600	0	80
2025.07.17	05:00:00	103021.99	103067.76	102954.38	102955.31	3600	0	80
2025.07.17	06:00:00	102955.26	102955.26	102801.06	102833.00	3600	0	80
2025.07.17	07:00:00	102832.95	102886.48	102795.35	102807.22	3600	0	80
2025.07.17	08:00:00	102807.17	102871.94	102796.52	102844.31	3600	0	80
2025.07.17	09:00:00	102844.26	102897.01	102833.04	102837.11	3600	0	80
2025.07.17	10:00:00	102837.06	102899.19	102797.85	102797.85	3600	0	80
2025.07.17	11:00:00	102797.80	102868.80	102762.06	102850.70	3600	0	80
2025.07.17	12:00:00	102850.65	102850.65	102761.55	102820.43	3600	0	80
2025.07.17	13:00:00	102820.38	102879.20	102808.33	102837.15	3600	0	80
2025.07.17	14:00:00	102837.10	102884.36	102753.95	102869.51	3600	0	80
2025.07.17	15:00:00	102869.46	102910.78	102797.96	102901.73	3600	0	80
2025.07.17	16:00:00	102901.68	103312.36	102891.43	103308.91	3600	0	80
2025.07.17	17:00:00	103308.86	103375.73	103258.14	103347.13	3601	0	80
2025.07.17	18:00:00	103347.08	103355.52	103266.21	103274.89	3600	0	80
2025.07.17	19:00:00	103274.84	103294.41	103194.04	103215.52	3600	0	80
2025.07.17	20:00:00	103215.47	103222.65	103104.90	103133.98	3600	0	80
2025.07.17	21:00:00	103133.93	103244.46	103115.18	103237.21	3600	0	80
2025.07.17	22:00:00	103237.16	103269.18	103140.10	103140.10	3600	0	80
2025.07.17	23:00:00	103140.05	103362.57	103123.90	103308.87	3600	0	80
2025.07.18	00:00:00	103308.82	103320.75	103235.94	103309.70	3600	0	80
2025.07.18	01:00:00	103309.65	103359.44	103212.11	103236.78	3600	0	80
2025.07.18	02:00:00	103236.73	103249.10	103179.65	103179.65	3600	0	80
2025.07.18	03:00:00	103179.60	103242.59	103158.24	103158.24	3600	0	80
2025.07.18	04:00:00	103158.19	103231.74	103132.30	103169.81	3600	0	80
2025.07.18	05:00:00	103169.76	103316.76	103134.31	103306.11	3600	0	80
2025.07.18	06:00:00	103306.06	103314.91	103194.52	103194.52	3600	0	80
2025.07.18	07:00:00	103194.47	103214.64	103083.64	103096.50	3600	0	80
2025.07.18	08:00:00	103096.45	103096.45	102980.71	103020.79	3600	0	80
2025.07.18	09:00:00	103020.74	103020.74	102883.34	102883.34	3600	0	80
2025.07.18	10:00:00	102883.29	102951.10	102878.84	102895.17	3600	0	80
2025.07.18	11:00:00	102895.12	102983.58	102869.68	102945.82	3600	0	80
2025.07.18	12:00:00	102945.77	102945.77	102811.11	102843.77	3600	0	80
2025.07.18	13:00:00	102843.72	102873.77	102776.70	102846.48	3600	0	80
2025.07.18	14:00:00	102846.43	102846.43	102729.57	102729.57	3600	0	80
2025.07.18	15:00:00	102729.52	102731.81	102659.42	102659.42	3600	0	80
2025.07.18	16:00:00	102659.37	102739.63	102658.52	102692.26	3600	0	80
2025.07.18	17:00:00	102692.21	102784.02	102676.01	102707.40	3600	0	80
2025.07.18	18:00:00	102707.35	102728.69	102613.02	102627.45	3600	0	80
2025.07.18	19:00:00	102627.40	102700.55	102586.52	102586.52	3600	0	80
2025.07.18	20:00:00	102586.47	102701.06	102561.62	102661.71	3600	0	80
2025.07.18	21:00:00	102661.66	102693.78	102592.01	102679.37	3600	0	80
2025.07.18	22:00:00	102679.32	102780.36	102650.67	102705.76	3600	0	80
2025.07.18	23:00:00	102705.71	102820.42	102691.58	102793.37	3600	0	80
2025.07.19	00:00:00	102793.32	102793.32	102649.70	102649.70	3600	0	80
2025.07.19	01:00:00	102649.65	102658.08	102555.58	102555.58	3600	0	80
2025.07.19	02:00:00	102555.53	102568.48	102475.07	102525.16	3600	0	80
2025.07.19	03:00:00	102525.11	102525.11	102453.35	102483.92	3600	0	80
2025.07.19	04:00:00	102483.87	102490.37	102422.72	102471.50	3600	0	80
2025.07.19	05:00:00	102471.45	102505.87	102412.04	102469.12	3600	0	80
2025.07.19	06:00:00	102469.07	102507.72	102418.77	102494.22	3600	0	80
2025.07.19	07:00:00	102494.17	102499.85	102439.29	102452.25	3600	0	80
2025.07.19	08:00:00	102452.20	102513.67	102421.85	102501.67	3600	0	80
2025.07.19	09:00:00	102501.62	102540.49	102461.65	102518.77	3600	0	80
2025.07.19	10:00:00	102518.72	102539.39	102469.99	102514.73	3600	0	80
2025.07.19	11:00:00	102514.68	102551.64	102478.33	102519.09	3600	0	80
2025.07.19	12:00:00	102519.04	102519.04	102380.19	102380.19	3600	0	80
2025.07.19	13:00:00	102380.14	102380.14	102268.89	102298.37	3600	0	80
2025.07.19	14:00:00	102298.32	102339.82	102257.57	102259.56	3600	0	80
2025.07.19	15:00:00	102259.51	102286.84	102150.18	102255.14	3600	0	80
2025.07.19	16:00:00	102255.09	102260.44	102123.37	102138.53	3600	0	80
2025.07.19	17:00:00	102138.48	102138.48	102051.31	102058.86	3600	0	80
2025.07.19	18:00:00	102058.81	102080.70	101961.55	101961.55	3600	0	80
2025.07.19	19:00:00	101961.50	102111.49	101961.05	102076.37	3600	0	80
2025.07.19	20:00:00	102076.32	102225.03	102065.32	102213.73	3600	0	80
2025.07.19	21:00:00	102213.68	102267.98	102134.83	102134.83	3600	0	80
2025.07.19	22:00:00	102134.78	102229.62	102077.93	102210.37	3600	0	80
2025.07.19	23:00:00	102210.32	102351.58	102169.22	102308.79	3600	0	80
2025.07.20	00:00:00	102308.74	102389.15	102283.89	102362.05	3600	0	80
2025.07.20	01:00:00	102362.00	102363.98	102273.44	102355.23	3600	0	80
2025.07.20	02:00:00	102355.18	102367.31	102285.91	102304.46	3600	0	80
2025.07.20	03:00:00	102304.41	102304.41	102208.00	102230.01	3600	0	80
2025.07.20	04:00:00	102229.96	102295.93	102175.55	102252.93	3600	0	80
2025.07.20	05:00:00	102252.88	102252.88	102129.47	102230.44	3600	0	80
2025.07.20	06:00:00	102230.39	102251.20	102122.30	102122.30	3600	0	80
2025.07.20	07:00:00	102122.25	102134.41	102061.43	102080.61	3600	0	80
2025.07.20	08:00:00	102080.56	102137.24	102050.66	102087.76	3600	0	80
2025.07.20	09:00:00	102087.71	102087.71	101999.92	102024.25	3599	0	80
2025.07.20	10:00:00	102024.20	102233.74	102019.43	102208.97	3600	0	80
2025.07.20	11:00:00	102208.92	102208.92	102076.43	102098.37	3600	0	80
2025.07.20	12:00:00	102098.32	102190.69	102052.07	102157.77	3600	0	80
2025.07.20	13:00:00	102157.72	102180.34	102103.00	102128.16	3600	0	80
2025.07.20	14:00:00	102128.11	102243.20	102125.28	102225.85	3600	0	80
2025.07.20	15:00:00	102225.80	102225.80	102114.84	102173.43	3600	0	80
2025.07.20	16:00:00	102173.38	102222.21	102126.52	102210.61	3600	0	80
2025.07.20	17:00:00	102210.56	102274.54	102181.31	102188.54	3600	0	80
2025.07.20	18:00:00	102188.49	102214.54	102146.94	102146.94	3600	0	80
2025.07.20	19:00:00	102146.89	102158.76	102105.86	102112.96	3600	0	80
2025.07.20	20:00:00	102112.91	102243.29	102099.76	102194.10	3600	0	80
2025.07.20	21:00:00	102194.05	102317.11	102174.24	102279.21	3600	0	80
2025.07.20	22:00:00	102279.16	102434.51	102245.96	102394.14	3600	0	80
