<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.27	01:00:00	106925.43	106938.33	106749.03	106760.67	3600	0	63
2025.05.27	02:00:00	106760.70	106828.17	106760.70	106800.40	3600	0	63
2025.05.27	03:00:00	106800.43	106847.63	106751.48	106765.70	3600	0	63
2025.05.27	04:00:00	106765.73	106797.06	106737.64	106782.15	3600	0	63
2025.05.27	05:00:00	106782.18	106813.14	106764.51	106774.68	3600	0	63
2025.05.27	06:00:00	106774.71	106814.34	106717.32	106814.34	3600	0	63
2025.05.27	07:00:00	106814.37	106844.43	106796.17	106844.43	3600	0	63
2025.05.27	08:00:00	106844.46	106853.40	106787.68	106811.33	3601	0	63
2025.05.27	09:00:00	106811.36	106840.34	106787.06	106805.52	3599	0	63
2025.05.27	10:00:00	106805.55	106839.39	106784.98	106832.41	3601	0	63
2025.05.27	11:00:00	106832.44	106841.50	106775.00	106783.79	3558	0	63
2025.05.27	12:00:00	106783.82	106822.97	106708.44	106720.23	3600	0	63
2025.05.27	13:00:00	106720.26	106734.93	106692.74	106712.58	3600	0	63
2025.05.27	14:00:00	106712.61	106723.26	106649.46	106679.77	3600	0	63
2025.05.27	15:00:00	106679.80	106711.94	106662.11	106711.94	3600	0	63
2025.05.27	16:00:00	106711.97	106714.52	106650.80	106704.55	3601	0	63
2025.05.27	17:00:00	106704.58	106746.63	106699.95	106746.63	3599	0	63
2025.05.27	18:00:00	106746.66	106794.87	106712.17	106726.21	3601	0	63
2025.05.27	19:00:00	106726.24	106771.37	106707.95	106764.00	3600	0	63
2025.05.27	20:00:00	106764.03	106771.11	106721.99	106745.03	3600	0	63
2025.05.27	21:00:00	106745.06	106753.19	106685.09	106749.11	3600	0	63
2025.05.27	22:00:00	106749.14	106752.02	106620.59	106628.99	3600	0	63
2025.05.27	23:00:00	106629.02	106678.10	106622.73	106637.60	3600	0	63
2025.05.28	00:00:00	106637.63	106642.79	106589.93	106637.48	3600	0	63
2025.05.28	01:00:00	106637.51	106649.69	106603.73	106624.43	3552	0	63
2025.05.28	02:00:00	106624.46	106649.33	106570.40	106623.06	3600	0	63
2025.05.28	03:00:00	106623.09	106679.03	106623.09	106663.78	3600	0	63
2025.05.28	04:00:00	106663.81	106739.53	106663.81	106679.82	3600	0	63
2025.05.28	05:00:00	106679.85	106772.30	106677.98	106772.30	3600	0	63
2025.05.28	06:00:00	106772.33	106819.19	106723.16	106762.97	3600	0	63
2025.05.28	07:00:00	106763.00	106780.76	106563.39	106564.08	3600	0	63
2025.05.28	08:00:00	106564.11	106614.57	106485.48	106505.70	3600	0	63
2025.05.28	09:00:00	106505.73	106548.84	106481.07	106484.54	3600	0	63
2025.05.28	10:00:00	106484.57	106574.91	106484.57	106574.91	3600	0	63
2025.05.28	11:00:00	106574.94	106646.69	106574.94	106638.55	3600	0	63
2025.05.28	12:00:00	106638.58	106707.79	106598.87	106599.89	3600	0	63
2025.05.28	13:00:00	106599.92	106607.81	106496.12	106531.19	3600	0	63
2025.05.28	14:00:00	106531.22	106537.67	106455.84	106492.92	3600	0	63
2025.05.28	15:00:00	106492.95	106501.15	106444.40	106473.38	3600	0	63
2025.05.28	16:00:00	106473.41	106477.58	106404.17	106431.80	3600	0	63
2025.05.28	17:00:00	106431.83	106518.08	106431.83	106492.46	3600	0	63
2025.05.28	18:00:00	106492.49	106561.03	106492.49	106555.53	3600	0	63
2025.05.28	19:00:00	106555.56	106628.61	106555.56	106628.61	3600	0	63
2025.05.28	20:00:00	106628.64	106718.73	106628.64	106718.73	3600	0	63
2025.05.28	21:00:00	106718.76	106768.71	106688.13	106729.74	3600	0	63
2025.05.28	22:00:00	106729.77	106733.58	106659.06	106679.10	3600	0	63
2025.05.28	23:00:00	106679.13	106689.67	106624.48	106675.44	3600	0	63
2025.05.29	00:00:00	106675.47	106726.22	106675.47	106716.35	3600	0	63
2025.05.29	01:00:00	106716.38	106741.88	106676.66	106704.07	3600	0	63
2025.05.29	02:00:00	106704.10	106738.87	106594.34	106595.78	3600	0	63
2025.05.29	03:00:00	106595.81	106653.24	106576.89	106577.52	3600	0	63
2025.05.29	04:00:00	106577.55	106582.98	106516.62	106569.73	3600	0	63
2025.05.29	05:00:00	106569.76	106571.35	106469.55	106502.56	3600	0	63
2025.05.29	06:00:00	106502.59	106519.60	106464.81	106519.60	3600	0	63
2025.05.29	07:00:00	106519.63	106589.56	106519.63	106540.48	3600	0	63
2025.05.29	08:00:00	106540.51	106546.36	106435.93	106450.81	3600	0	63
2025.05.29	09:00:00	106450.84	106517.96	106450.84	106507.07	3600	0	63
2025.05.29	10:00:00	106507.10	106600.50	106507.10	106600.50	3600	0	63
2025.05.29	11:00:00	106600.53	106672.95	106578.30	106672.95	3600	0	63
2025.05.29	12:00:00	106672.98	106765.21	106672.98	106765.21	3600	0	63
2025.05.29	13:00:00	106765.24	106810.76	106757.55	106788.96	3600	0	63
2025.05.29	14:00:00	106788.99	106811.07	106761.15	106794.50	3600	0	63
2025.05.29	15:00:00	106794.53	106831.35	106773.09	106818.55	3600	0	63
2025.05.29	16:00:00	106818.58	106840.01	106793.49	106806.63	3600	0	63
2025.05.29	17:00:00	106806.66	106848.90	106777.18	106809.61	3600	0	63
2025.05.29	18:00:00	106809.64	106858.65	106802.69	106858.65	3600	0	63
2025.05.29	19:00:00	106858.68	106882.80	106822.01	106866.20	3600	0	63
2025.05.29	20:00:00	106866.23	106955.93	106866.23	106955.93	3600	0	63
2025.05.29	21:00:00	106955.96	106975.55	106907.94	106915.14	3600	0	63
2025.05.29	22:00:00	106915.17	106946.24	106883.60	106931.52	3600	0	63
2025.05.29	23:00:00	106931.55	106934.04	106822.23	106873.14	3600	0	63
2025.05.30	00:00:00	106873.17	106916.82	106870.65	106880.67	3600	0	63
2025.05.30	01:00:00	106880.70	106900.17	106798.57	106812.13	3600	0	63
2025.05.30	02:00:00	106812.16	106870.96	106812.16	106866.83	3600	0	63
2025.05.30	03:00:00	106866.86	106882.04	106812.24	106833.82	3600	0	63
2025.05.30	04:00:00	106833.85	106886.47	106806.43	106886.47	3600	0	63
2025.05.30	05:00:00	106886.50	106917.45	106853.94	106893.17	3600	0	63
2025.05.30	06:00:00	106893.20	106893.56	106829.29	106839.13	3600	0	63
2025.05.30	07:00:00	106839.16	106902.52	106832.26	106902.52	3600	0	63
2025.05.30	08:00:00	106902.55	106905.76	106853.06	106893.10	3600	0	63
2025.05.30	09:00:00	106893.13	107001.10	106893.13	107001.10	3600	0	63
2025.05.30	10:00:00	107001.13	107005.15	106926.41	106984.61	3600	0	63
2025.05.30	11:00:00	106984.64	106992.47	106821.55	106826.02	3600	0	63
2025.05.30	12:00:00	106826.05	106852.17	106775.79	106840.17	3600	0	63
2025.05.30	13:00:00	106840.20	106846.92	106735.24	106762.45	3600	0	63
2025.05.30	14:00:00	106762.48	106787.47	106737.36	106753.50	3600	0	63
2025.05.30	15:00:00	106753.53	106807.91	106752.47	106788.89	3474	0	63
2025.05.30	16:00:00	106788.92	106796.75	106713.56	106723.16	3600	0	63
2025.05.30	17:00:00	106723.19	106755.89	106680.29	106692.58	3600	0	63
2025.05.30	18:00:00	106692.61	106714.84	106654.36	106680.96	3600	0	63
2025.05.30	19:00:00	106680.99	106736.37	106666.39	106689.34	3600	0	63
2025.05.30	20:00:00	106689.37	106723.26	106681.62	106691.51	3600	0	63
2025.05.30	21:00:00	106691.54	106693.37	106631.45	106651.20	3600	0	63
2025.05.30	22:00:00	106651.23	106660.05	106581.72	106606.60	3600	0	63
2025.05.30	23:00:00	106606.63	106680.52	106606.63	106662.57	3600	0	63
2025.05.31	00:00:00	106662.60	106684.14	106594.21	106613.23	3600	0	63
2025.05.31	01:00:00	106613.26	106654.81	106612.36	106629.41	3600	0	63
2025.05.31	02:00:00	106629.44	106724.87	106629.44	106724.87	3600	0	63
2025.05.31	03:00:00	106724.90	106755.66	106707.83	106755.66	3600	0	63
2025.05.31	04:00:00	106755.69	106782.66	106654.93	106690.33	3600	0	63
2025.05.31	05:00:00	106690.36	106705.18	106662.42	106695.21	3600	0	63
2025.05.31	06:00:00	106695.24	106730.02	106666.98	106721.55	3519	0	63
2025.05.31	07:00:00	106721.58	106755.57	106674.22	106681.06	3600	0	63
2025.05.31	08:00:00	106681.09	106713.46	106625.24	106675.01	3600	0	63
2025.05.31	09:00:00	106675.04	106679.21	106578.00	106597.75	3600	0	63
2025.05.31	10:00:00	106597.78	106636.10	106576.99	106580.41	3600	0	63
2025.05.31	11:00:00	106580.44	106615.06	106551.79	106573.36	3600	0	63
2025.05.31	12:00:00	106573.39	106603.54	106561.86	106596.69	3600	0	63
2025.05.31	13:00:00	106596.72	106628.22	106563.49	106590.10	3600	0	63
2025.05.31	14:00:00	106590.13	106618.09	106560.83	106581.02	3600	0	63
2025.05.31	15:00:00	106581.05	106607.17	106516.58	106607.17	3600	0	63
2025.05.31	16:00:00	106607.20	106624.60	106518.05	106538.81	3600	0	63
2025.05.31	17:00:00	106538.84	106539.38	106369.20	106402.74	3600	0	63
2025.05.31	18:00:00	106402.77	106426.16	106356.95	106423.88	3600	0	63
2025.05.31	19:00:00	106423.91	106438.34	106346.22	106350.39	3601	0	63
2025.05.31	20:00:00	106350.42	106372.11	106303.72	106336.89	3600	0	63
2025.05.31	21:00:00	106336.92	106363.27	106322.33	106354.51	3600	0	63
2025.05.31	22:00:00	106354.54	106378.71	106319.57	106365.95	3600	0	63
2025.05.31	23:00:00	106365.98	106453.92	106365.98	106440.42	3600	0	63
2025.06.01	00:00:00	106440.45	106478.60	106400.25	106416.36	3600	0	63
2025.06.01	01:00:00	106416.39	106432.29	106324.68	106334.70	3600	0	63
2025.06.01	02:00:00	106334.73	106339.59	106165.34	106176.47	3600	0	63
2025.06.01	03:00:00	106176.50	106212.86	106176.50	106205.66	3600	0	63
2025.06.01	04:00:00	106184.97	106201.08	106072.68	106107.60	3600	0	63
2025.06.01	05:00:00	106107.63	106127.53	106047.01	106055.05	3600	0	63
2025.06.01	06:00:00	106055.08	106069.74	106008.21	106046.27	3600	0	63
2025.06.01	07:00:00	106046.30	106081.82	106021.84	106034.77	3600	0	63
2025.06.01	08:00:00	106034.80	106086.55	106028.71	106086.55	3600	0	63
2025.06.01	09:00:00	106086.58	106168.16	106086.58	106168.16	3458	0	63
2025.06.01	10:00:00	106168.19	106196.39	106062.59	106096.49	3600	0	63
2025.06.01	11:00:00	106096.52	106179.11	106096.52	106178.16	3600	0	63
2025.06.01	12:00:00	106178.19	106185.23	106130.04	106165.08	3600	0	63
2025.06.01	13:00:00	106165.11	106202.87	106132.61	106168.65	3600	0	63
2025.06.01	14:00:00	106168.68	106184.01	106098.19	106102.69	3456	0	63
2025.06.01	15:00:00	106102.72	106119.18	106058.73	106119.18	3600	0	63
2025.06.01	16:00:00	106119.21	106143.35	106082.06	106114.59	3600	0	63
2025.06.01	17:00:00	106114.62	106179.55	106114.62	106126.18	3600	0	63
2025.06.01	18:00:00	106126.21	106214.78	106126.21	106214.78	3600	0	63
2025.06.01	19:00:00	106214.81	106284.08	106198.07	106207.82	3600	0	63
2025.06.01	20:00:00	106207.85	106248.25	106170.47	106204.73	3600	0	63
2025.06.01	21:00:00	106204.76	106271.78	106204.76	106271.78	3600	0	63
2025.06.01	22:00:00	106271.81	106275.20	106171.46	106174.70	3600	0	63
2025.06.01	23:00:00	106174.73	106198.01	106127.13	106179.24	3600	0	63
2025.06.02	00:00:00	106179.27	106279.17	106179.27	106269.95	3600	0	63
2025.06.02	01:00:00	106269.98	106329.29	106262.32	106317.26	3600	0	63
2025.06.02	02:00:00	106317.29	106340.99	106287.36	106340.99	3600	0	63
2025.06.02	03:00:00	106341.02	106377.35	106314.37	106377.35	3600	0	63
2025.06.02	04:00:00	106377.38	106386.47	106290.75	106309.20	3600	0	63
2025.06.02	05:00:00	106309.23	106366.65	106293.55	106298.77	3600	0	63
2025.06.02	06:00:00	106298.80	106388.50	106298.80	106382.74	3600	0	63
2025.06.02	07:00:00	106382.77	106477.90	106382.77	106466.77	3600	0	63
2025.06.02	08:00:00	106466.80	106471.00	106354.01	106364.36	3600	0	63
2025.06.02	09:00:00	106364.39	106407.98	106351.25	106407.98	3600	0	63
2025.06.02	10:00:00	106408.01	106412.15	106346.44	106379.45	3600	0	63
2025.06.02	11:00:00	106379.48	106398.39	106347.99	106394.36	3600	0	63
2025.06.02	12:00:00	106394.39	106442.44	106394.39	106420.21	3600	0	63
2025.06.02	13:00:00	106420.24	106443.04	106381.86	106432.54	3600	0	63
2025.06.02	14:00:00	106432.57	106503.42	106422.00	106445.46	3600	0	63
2025.06.02	15:00:00	106445.49	106492.46	106395.07	106416.88	3600	0	63
2025.06.02	16:00:00	106416.91	106434.01	106377.56	106406.27	3600	0	63
2025.06.02	17:00:00	106406.30	106409.12	106335.15	106362.60	3600	0	63
2025.06.02	18:00:00	106362.63	106389.90	106265.18	106288.10	3600	0	63
2025.06.02	19:00:00	106288.13	106301.81	106241.54	106301.81	3600	0	63
2025.06.02	20:00:00	106301.84	106325.11	106285.14	106311.73	3600	0	63
2025.06.02	21:00:00	106311.76	106312.63	106258.37	106286.01	3600	0	63
2025.06.02	22:00:00	106286.04	106297.62	106245.99	106285.52	3600	0	63
2025.06.02	23:00:00	106285.55	106332.26	106285.55	106328.53	3600	0	63
2025.06.03	00:00:00	106328.56	106394.14	106328.56	106376.16	3600	0	63
2025.06.03	01:00:00	106376.19	106444.91	106354.97	106444.91	3600	0	63
2025.06.03	02:00:00	106444.94	106513.57	106442.14	106498.41	3600	0	63
2025.06.03	03:00:00	106498.44	106550.98	106498.44	106539.00	3600	0	63
2025.06.03	04:00:00	106539.03	106573.73	106533.68	106573.73	3600	0	63
2025.06.03	05:00:00	106573.76	106589.27	106513.00	106548.64	3600	0	63
2025.06.03	06:00:00	106548.67	106584.47	106539.49	106584.47	3600	0	63
2025.06.03	07:00:00	106584.50	106643.09	106533.49	106538.14	3600	0	63
2025.06.03	08:00:00	106538.17	106569.57	106493.58	106569.57	3600	0	63
2025.06.03	09:00:00	106569.60	106594.98	106530.22	106571.47	3600	0	63
2025.06.03	10:00:00	106571.50	106631.32	106549.95	106573.66	3600	0	63
2025.06.03	11:00:00	106573.69	106582.81	106469.98	106528.91	3600	0	63
2025.06.03	12:00:00	106528.94	106615.45	106528.94	106615.45	3600	0	63
2025.06.03	13:00:00	106615.48	106639.35	106573.29	106639.35	3600	0	63
2025.06.03	14:00:00	106639.38	106671.04	106634.85	106656.28	3600	0	63
2025.06.03	15:00:00	106656.31	106666.93	106626.62	106650.65	3600	0	63
2025.06.03	16:00:00	106650.68	106659.17	106600.87	106658.32	3600	0	63
2025.06.03	17:00:00	106658.35	106746.22	106658.35	106671.38	3600	0	63
2025.06.03	18:00:00	106671.41	106691.03	106613.47	106637.27	3600	0	63
2025.06.03	19:00:00	106637.30	106660.76	106593.52	106660.76	3600	0	63
2025.06.03	20:00:00	106660.79	106677.41	106483.97	106505.39	3600	0	63
2025.06.03	21:00:00	106505.42	106514.78	106383.34	106397.83	3601	0	63
2025.06.03	22:00:00	106397.86	106461.64	106382.42	106407.23	3599	0	63
2025.06.03	23:00:00	106407.26	106436.46	106360.28	106436.46	3601	0	63
2025.06.04	00:00:00	106436.49	106439.43	106355.42	106363.56	3599	0	63
2025.06.04	01:00:00	106363.59	106430.98	106363.59	106402.66	3601	0	63
2025.06.04	02:00:00	106402.69	106483.74	106402.69	106483.74	3600	0	63
2025.06.04	03:00:00	106483.77	106537.54	106483.77	106496.76	3600	0	63
2025.06.04	04:00:00	106496.79	106540.99	106437.22	106444.99	3600	0	63
2025.06.04	05:00:00	106445.02	106449.85	106363.70	106367.66	3600	0	63
2025.06.04	06:00:00	106367.69	106372.82	106262.32	106296.22	3600	0	63
2025.06.04	07:00:00	106296.25	106322.23	106146.20	106163.99	3600	0	63
2025.06.04	08:00:00	106164.02	106208.93	106160.66	106206.81	3600	0	63
2025.06.04	09:00:00	106206.84	106225.11	106125.64	106148.31	3600	0	63
2025.06.04	10:00:00	106148.34	106254.96	106148.34	106234.08	3600	0	63
2025.06.04	11:00:00	106234.11	106282.25	106226.76	106282.25	3600	0	63
2025.06.04	12:00:00	106282.28	106304.96	106242.12	106263.38	3600	0	63
2025.06.04	13:00:00	106263.41	106267.64	106186.88	106229.69	3600	0	63
2025.06.04	14:00:00	106229.72	106276.25	106229.52	106274.22	3600	0	63
2025.06.04	15:00:00	106274.25	106274.88	106176.50	106193.18	3600	0	63
2025.06.04	16:00:00	106193.21	106240.73	106175.58	106202.46	3600	0	63
2025.06.04	17:00:00	106202.49	106245.75	106196.07	106207.89	3600	0	63
2025.06.04	18:00:00	106207.92	106225.71	106171.05	106201.56	3600	0	63
2025.06.04	19:00:00	106201.59	106203.57	106124.79	106140.25	3600	0	63
2025.06.04	20:00:00	106140.28	106176.47	106127.36	106149.81	3600	0	63
2025.06.04	21:00:00	106149.84	106154.01	106059.35	106126.69	3600	0	63
2025.06.04	22:00:00	106126.72	106158.63	106120.83	106126.24	3600	0	63
2025.06.04	23:00:00	106126.27	106168.13	106126.27	106159.23	3600	0	63
2025.06.05	00:00:00	106159.26	106239.25	106151.14	106239.25	3600	0	63
2025.06.05	01:00:00	106239.28	106255.03	106112.61	106128.03	3600	0	63
2025.06.05	02:00:00	106128.06	106152.48	106106.84	106127.24	3600	0	63
2025.06.05	03:00:00	106127.27	106137.23	106058.25	106098.27	3600	0	63
2025.06.05	04:00:00	106098.30	106140.88	106083.13	106140.88	3600	0	63
2025.06.05	05:00:00	106140.91	106160.73	106085.97	106149.90	3600	0	63
2025.06.05	06:00:00	106149.93	106167.76	106107.12	106120.25	3600	0	63
2025.06.05	07:00:00	106120.28	106145.94	106076.58	106131.77	3600	0	63
2025.06.05	08:00:00	106131.80	106186.90	106131.80	106175.94	3600	0	63
2025.06.05	09:00:00	106175.97	106220.97	106173.68	106220.97	3600	0	63
2025.06.05	10:00:00	106221.00	106281.09	106221.00	106265.76	3600	0	63
2025.06.05	11:00:00	106265.79	106286.49	106214.22	106220.51	3600	0	63
2025.06.05	12:00:00	106220.54	106234.55	106115.96	106127.21	3600	0	63
2025.06.05	13:00:00	106127.24	106196.35	106127.24	106148.65	3600	0	63
2025.06.05	14:00:00	106148.68	106169.34	106098.22	106107.22	3600	0	63
2025.06.05	15:00:00	106107.25	106157.53	106097.27	106101.05	3600	0	63
2025.06.05	16:00:00	106101.08	106131.29	106071.93	106073.40	3600	0	63
2025.06.05	17:00:00	106073.43	106081.14	106024.32	106045.32	3600	0	63
2025.06.05	18:00:00	106045.35	106065.75	105990.21	106065.75	3600	0	63
2025.06.05	19:00:00	106065.78	106076.06	106018.46	106076.06	3600	0	63
2025.06.05	20:00:00	106076.09	106092.89	105993.69	106045.71	3600	0	63
2025.06.05	21:00:00	106045.74	106074.73	105999.46	106067.49	3600	0	63
2025.06.05	22:00:00	106067.52	106071.42	106002.43	106018.33	3600	0	63
2025.06.05	23:00:00	106018.36	106126.33	106018.36	106126.33	3600	0	63
2025.06.06	00:00:00	106126.36	106134.43	106004.81	106010.36	3600	0	63
2025.06.06	01:00:00	106010.39	106072.86	106010.39	106045.55	3600	0	63
2025.06.06	02:00:00	106045.58	106058.63	105993.16	106032.27	3600	0	63
2025.06.06	03:00:00	106032.30	106040.64	105960.67	105967.30	3600	0	63
2025.06.06	04:00:00	105967.33	106041.13	105955.15	106041.13	3600	0	63
2025.06.06	05:00:00	106041.16	106105.79	106041.16	106082.25	3600	0	63
2025.06.06	06:00:00	106082.28	106108.11	106057.09	106078.93	3600	0	63
2025.06.06	07:00:00	106078.96	106128.20	106070.03	106081.89	3600	0	63
2025.06.06	08:00:00	106081.92	106128.06	106081.92	106107.68	3600	0	63
2025.06.06	09:00:00	106107.71	106194.53	106107.71	106194.53	3600	0	63
2025.06.06	10:00:00	106194.56	106260.85	106194.56	106260.85	3600	0	63
2025.06.06	11:00:00	106260.88	106283.65	106154.08	106169.44	3600	0	63
2025.06.06	12:00:00	106169.47	106188.97	106079.71	106087.21	3600	0	63
2025.06.06	13:00:00	106087.24	106161.29	106087.24	106146.46	3600	0	63
2025.06.06	14:00:00	106146.49	106161.43	106109.23	106141.15	3600	0	63
2025.06.06	15:00:00	106141.18	106148.31	106069.57	106076.64	3600	0	63
2025.06.06	16:00:00	106076.67	106082.16	105968.77	105978.37	3600	0	63
2025.06.06	17:00:00	105978.40	106007.92	105911.27	105928.28	3600	0	63
2025.06.06	18:00:00	105928.31	105981.59	105916.41	105962.67	3600	0	63
2025.06.06	19:00:00	105962.70	105980.14	105922.60	105977.36	3600	0	63
2025.06.06	20:00:00	105977.39	105993.56	105918.56	105932.33	3600	0	63
2025.06.06	21:00:00	105932.36	105956.75	105847.71	105877.23	3600	0	63
2025.06.06	22:00:00	105877.26	105915.12	105848.21	105861.29	3600	0	63
2025.06.06	23:00:00	105861.32	105914.21	105851.18	105877.06	3600	0	63
2025.06.07	00:00:00	105877.09	105942.93	105876.46	105925.11	3600	0	63
2025.06.07	01:00:00	105925.14	105993.49	105919.33	105951.46	3600	0	63
2025.06.07	02:00:00	105951.49	105980.51	105934.97	105964.36	3600	0	63
2025.06.07	03:00:00	105964.39	106041.05	105964.39	106038.63	3600	0	63
2025.06.07	04:00:00	106038.66	106065.12	105993.43	106044.52	3600	0	63
2025.06.07	05:00:00	106044.55	106152.52	106044.55	106152.52	3600	0	63
2025.06.07	06:00:00	106152.55	106153.33	106086.47	106125.89	3600	0	63
2025.06.07	07:00:00	106125.92	106141.36	106081.22	106141.36	3600	0	63
2025.06.07	08:00:00	106141.39	106168.94	106047.09	106076.82	3600	0	63
2025.06.07	09:00:00	106076.85	106132.08	106054.90	106062.97	3600	0	63
2025.06.07	10:00:00	106063.00	106074.84	105997.44	106029.61	3600	0	63
2025.06.07	11:00:00	106029.64	106031.98	105930.90	105981.30	3600	0	63
2025.06.07	12:00:00	105981.33	105985.65	105883.97	105932.45	3600	0	63
2025.06.07	13:00:00	105932.48	105940.37	105870.13	105901.38	3600	0	63
2025.06.07	14:00:00	105901.41	106009.38	105901.41	106009.38	3600	0	63
2025.06.07	15:00:00	106009.41	106015.62	105853.63	105866.83	3600	0	63
2025.06.07	16:00:00	105866.86	105928.21	105866.86	105895.82	3600	0	63
2025.06.07	17:00:00	105895.85	105897.44	105850.65	105884.18	3600	0	63
2025.06.07	18:00:00	105884.21	105906.49	105822.45	105853.36	3600	0	63
2025.06.07	19:00:00	105853.39	105876.66	105792.67	105823.06	3600	0	63
2025.06.07	20:00:00	105823.09	105856.31	105805.45	105813.73	3600	0	63
2025.06.07	21:00:00	105813.76	105857.83	105718.00	105739.42	3600	0	63
2025.06.07	22:00:00	105739.45	105752.80	105699.64	105709.48	3600	0	63
2025.06.07	23:00:00	105709.51	105712.24	105557.32	105563.68	3600	0	63
2025.06.08	00:00:00	105563.71	105641.21	105544.88	105613.71	3600	0	63
2025.06.08	01:00:00	105613.74	105628.34	105517.22	105522.44	3600	0	63
2025.06.08	02:00:00	105522.47	105529.10	105433.86	105481.14	3601	0	63
2025.06.08	03:00:00	105481.17	105543.16	105481.17	105513.55	3600	0	63
2025.06.08	04:00:00	105513.58	105563.25	105506.91	105563.25	3600	0	63
2025.06.08	05:00:00	105563.28	105608.61	105547.01	105608.39	3600	0	63
2025.06.08	06:00:00	105608.42	105622.46	105571.28	105609.86	3600	0	63
2025.06.08	07:00:00	105609.89	105636.11	105586.73	105621.10	3600	0	63
